           -10600000 0.000348813003550862 3.35786659051011e-06
           -10580000 0.000348526441078957  3.4358960965166e-06
           -10560000 0.000348238773733136 3.51392140149911e-06
           -10540000  0.00034794999529846 3.59194212553784e-06
           -10520000 0.000347660099513042 3.66995788317147e-06
           -10500000 0.000347369080067609 3.74796828332684e-06
           -10480000 0.000347076930605046 3.82597292922848e-06
           -10460000 0.000346783644719953 3.90397141833102e-06
           -10440000 0.000346489215958177 3.98196334222692e-06
           -10420000 0.000346193637816359 4.05994828657139e-06
           -10400000 0.000345896903741455 4.13792583099076e-06
           -10380000 0.000345599007130274 4.21589554900671e-06
           -10360000 0.000345299941328988 4.29385700794092e-06
           -10340000 0.000344999699632653 4.37180976883218e-06
           -10320000 0.000344698275284721  4.4497533863479e-06
           -10300000 0.000344395661476537 4.52768740868832e-06
           -10280000 0.000344091851346844 4.60561137750037e-06
           -10260000 0.000343786837981273 4.68352482777784e-06
           -10240000 0.000343480614411832 4.76142728777616e-06
           -10220000  0.00034317317361638 4.83931827890721e-06
           -10200000 0.000342864508518114 4.91719731564274e-06
           -10180000 0.000342554611985025 4.99506390541965e-06
           -10160000 0.000342243476829369 5.07291754853853e-06
           -10140000 0.000341931095807121 5.15075773805549e-06
           -10120000 0.000341617461617424 5.22858395968138e-06
           -10100000 0.000341302566902033 5.30639569168143e-06
           -10080000 0.000340986404244755 5.38419240476027e-06
           -10060000 0.000340668966170872 5.46197356195818e-06
           -10040000 0.000340350245146574 5.53973861853466e-06
           -10020000 0.000340030233578368 5.61748702186526e-06
           -10000000 0.000339708923812493 5.69521821131965e-06
            -9980000 0.000339386308134323 5.77293161814704e-06
            -9960000 0.000339062378767756 5.85062666536243e-06
            -9940000 0.000338737127874615 5.92830276762317e-06
            -9920000 0.000338410547554016 6.00595933110812e-06
            -9900000 0.000338082629841753 6.08359575339701e-06
            -9880000 0.000337753366709658 6.16121142333981e-06
            -9860000 0.000337422750064963 6.23880572093747e-06
            -9840000 0.000337090771749651 6.31637801720391e-06
            -9820000 0.000336757423539798 6.39392767404075e-06
            -9800000 0.000336422697144911 6.47145404409978e-06
            -9780000 0.000336086584207253 6.54895647065349e-06
            -9760000 0.000335749076301163 6.62643428744929e-06
            -9740000  0.00033541016493237  6.7038868185742e-06
            -9720000 0.000335069841537293 6.78131337831483e-06
            -9700000 0.000334728097482336 6.85871327100673e-06
            -9680000 0.000334384924063173 6.93608579089243e-06
            -9660000 0.000334040312504028 7.01343022197163e-06
            -9640000 0.000333694253956937 7.09074583784958e-06
            -9620000 0.000333346739501017 7.16803190157845e-06
            -9600000 0.000332997760141704 7.24528766550895e-06
            -9580000 0.000332647306810006 7.32251237112721e-06
            -9560000 0.000332295370361724 7.39970524889194e-06
            -9540000 0.000331941941576681 7.47686551806799e-06
            -9520000 0.000331587011157932 7.55399238657126e-06
            -9500000 0.000331230569730965 7.63108505078181e-06
            -9480000 0.000330872607842897 7.70814269538808e-06
            -9460000 0.000330513115961654 7.78516449319991e-06
            -9440000 0.000330152084475143  7.8621496049739e-06
            -9420000 0.000329789503690417 7.93909717923521e-06
            -9400000 0.000329425363832823 8.01600635209291e-06
            -9380000 0.000329059655045145 8.09287624704523e-06
            -9360000 0.000328692367386734 8.16970597480564e-06
            -9340000 0.000328323490832626 8.24649463308916e-06
            -9320000  0.00032795301527265 8.32324130643428e-06
            -9300000 0.000327580930510527 8.39994506599196e-06
            -9280000  0.00032720722626295 8.47660496932753e-06
            -9260000 0.000326831892158664 8.55322006021007e-06
            -9240000 0.000326454917737521 8.62978936841107e-06
            -9220000 0.000326076292449536 8.70631190947899e-06
            -9200000 0.000325696005653919 8.78278668453373e-06
            -9180000 0.000325314046618106 8.85921268003679e-06
            -9160000 0.000324930404516765  8.9355888675756e-06
            -9140000 0.000324545068430801 9.01191420362904e-06
            -9120000 0.000324158027346343  9.0881876293355e-06
            -9100000 0.000323769270153713 9.16440807026434e-06
            -9080000 0.000323378785646392 9.24057443616595e-06
            -9060000 0.000322986562519965 9.31668562073518e-06
            -9040000 0.000322592589371056 9.39274050136474e-06
            -9020000 0.000322196854696243 9.46873793888065e-06
            -9000000 0.000321799346890968 9.54467677730398e-06
            -8980000 0.000321400054248428 9.62055584357453e-06
            -8960000 0.000320998964958448 9.69637394729214e-06
            -8940000 0.000320596067106346 9.77212988044676e-06
            -8920000 0.000320191348671779 9.84782241714463e-06
            -8900000 0.000319784797527572 9.92345031332458e-06
            -8880000 0.000319376401438539 9.99901230648071e-06
            -8860000 0.000318966148060279 1.00745071153659e-05
            -8840000 0.000318554024937962  1.0149933439703e-05
            -8820000 0.000318140019505096 1.02252899598836e-05
            -8800000 0.000317724119082282 1.03005753366677e-05
            -8780000 0.000317306310875945 1.03757882108675e-05
            -8760000 0.000316886581977054 1.04509272030378e-05
            -8740000 0.000316464919359825 1.05259909131497e-05
            -8720000 0.000316041309880399 1.06009779202746e-05
            -8700000 0.000315615740275513  1.0675886782243e-05
            -8680000 0.000315188197161144 1.07507160353092e-05
            -8660000 0.000314758667031141 1.08254641938113e-05
            -8640000 0.000314327136255831  1.0900129749817e-05
            -8620000 0.000313893591080618 1.09747111727706e-05
            -8600000 0.000313458017624548 1.10492069091303e-05
            -8580000 0.000313020401878866 1.11236153820011e-05
            -8560000 0.000312580729705549 1.11979349907558e-05
            -8540000 0.000312138986835818 1.12721641106552e-05
            -8520000 0.000311695158868631  1.1346301092464e-05
            -8500000 0.000311249231269152 1.14203442620483e-05
            -8480000 0.000310801189367208 1.14942919199777e-05
            -8460000 0.000310351018355711 1.15681423411111e-05
            -8440000 0.000309898703289071  1.1641893774187e-05
            -8420000 0.000309444229081576 1.17155444413936e-05
            -8400000 0.000308987580505759  1.1789092537931e-05
            -8380000 0.000308528742190736 1.18625362315858e-05
            -8360000 0.000308067698620521 1.19358736622691e-05
            -8340000  0.00030760443413232 1.20091029415693e-05
            -8320000 0.000307138932914802 1.20822221522793e-05
            -8300000 0.000306671179006341 1.21552293479303e-05
            -8280000 0.000306201156293233 1.22281225523092e-05
            -8260000 0.000305728848507896 1.23008997589654e-05
            -8240000 0.000305254239227035 1.23735589307108e-05
            -8220000 0.000304777311869785  1.2446097999117e-05
            -8200000 0.000304298049695829 1.25185148639892e-05
            -8180000 0.000303816435803484 1.25908073928434e-05
            -8160000 0.000303332453127764  1.2662973420372e-05
            -8140000 0.000302846084438417 1.27350107478888e-05
            -8120000 0.000302357312337925 1.28069171427729e-05
            -8100000 0.000301866119259485 1.28786903379113e-05
            -8080000 0.000301372487464957 1.29503280311034e-05
            -8060000 0.000300876399042778 1.30218278844888e-05
            -8040000 0.000300377835905853 1.30931875239318e-05
            -8020000 0.000299876779789409 1.31644045384221e-05
            -8000000 0.000299373212248824 1.32354764794433e-05
            -7980000 0.000298867114657417 1.33064008603406e-05
            -7960000 0.000298358468204213 1.33771751556799e-05
            -7940000 0.000297847253891668 1.34477968005753e-05
            -7920000 0.000297333452533365 1.35182631900336e-05
            -7900000 0.000296817044751676 1.35885716782553e-05
            -7880000 0.000296298010975387 1.36587195779452e-05
            -7860000 0.000295776331437291 1.37287041596035e-05
            -7840000 0.000295251986171739 1.37985226507965e-05
            -7820000 0.000294724955012163 1.38681722354148e-05
            -7800000 0.000294195217588557 1.39376500529344e-05
            -7780000 0.000293662753324917 1.40069531976371e-05
            -7760000 0.000293127541436652 1.40760787178305e-05
            -7740000 0.000292589560927946 1.41450236150585e-05
            -7720000 0.000292048790589087  1.4213784843281e-05
            -7700000 0.000291505208993754 1.42823593080503e-05
            -7680000  0.00029095879449626 1.43507438656628e-05
            -7660000 0.000290409525228756 1.44189353223052e-05
            -7640000 0.000289857379098391  1.4486930433168e-05
            -7620000 0.000289302333784431  1.4554725901558e-05
            -7600000 0.000288744366735332 1.46223183779831e-05
            -7580000 0.000288183455165766 1.46897044592208e-05
            -7560000 0.000287619576053605 1.47568806873708e-05
            -7540000 0.000287052706136857 1.48238435488845e-05
            -7520000 0.000286482821910554 1.48905894735895e-05
            -7500000 0.000285909899623595 1.49571148336636e-05
            -7480000 0.000285333915275531 1.50234159426264e-05
            -7460000 0.000284754844613313 1.50894890542845e-05
            -7440000 0.000284172663127979 1.51553303616656e-05
            -7420000 0.000283587346051293 1.52209359959235e-05
            -7400000 0.000282998868352331 1.52863020252353e-05
            -7380000 0.000282407204734015 1.53514244536638e-05
            -7360000 0.000281812329629586 1.54162992199994e-05
            -7340000 0.000281214217199031 1.54809221965841e-05
            -7320000 0.000280612841325443 1.55452891881041e-05
            -7300000 0.000280008175611334 1.56093959303618e-05
            -7280000 0.000279400193374878 1.56732380890207e-05
            -7260000 0.000278788867646103 1.57368112583344e-05
            -7240000 0.000278174171163017 1.58001109598345e-05
            -7220000 0.000277556076367677 1.58631326409892e-05
            -7200000 0.000276934555402183 1.59258716738678e-05
            -7180000 0.000276309580104627 1.59883233537278e-05
            -7160000 0.000275681122004954  1.6050482897614e-05
            -7140000 0.000275049152320775 1.61123454429086e-05
            -7120000 0.000274413641953099 1.61739060458506e-05
            -7100000 0.000273774561482004  1.6235159680037e-05
            -7080000 0.000273131881162231 1.62961012348765e-05
            -7060000 0.000272485570918709 1.63567255140295e-05
            -7040000 0.000271835600342007 1.64170272337888e-05
            -7020000  0.00027118193868371  1.6477001021459e-05
            -7000000 0.000270524554851719 1.65366414136738e-05
            -6980000 0.000269863417405469 1.65959428546946e-05
            -6960000 0.000269198494551079 1.66548996946623e-05
            -6940000 0.000268529754136409 1.67135061878218e-05
            -6920000 0.000267857163646039 1.67717564906961e-05
            -6900000 0.000267180690196169 1.68296446602414e-05
