610000 	 13983298.6422083 	 2.08381e+07
611000 	 13971980.2714429 	 2.08255e+07
612000 	 13960661.9006775 	 2.08128e+07
613000 	 13949343.5299121 	 2.08002e+07
614000 	 13938025.1591468 	 2.07875e+07
615000 	 13926706.7883814 	 2.07749e+07
616000 	 13915388.4176160 	 2.07622e+07
617000 	 13904070.0468506 	 2.07496e+07
618000 	 13892751.6760852 	 2.07369e+07
619000 	 13881433.3053198 	 2.07243e+07
620000 	 13870114.9345544 	 2.07116e+07
621000 	 13858796.5637891 	 2.0699e+07
622000 	 13847478.1930237 	 2.06863e+07
623000 	 13836159.8222583 	 2.06737e+07
624000 	 13824841.4514929 	 2.0661e+07
625000 	 13813523.0807275 	 2.06483e+07
626000 	 13802204.7099621 	 2.06357e+07
627000 	 13790886.3391967 	 2.0623e+07
628000 	 13779567.9684314 	 2.06104e+07
629000 	 13768249.5976660 	 2.05977e+07
630000 	 13756931.2269006 	 2.05851e+07
631000 	 13745681.3197954 	 2.05725e+07
632000 	 13736074.5405341 	 2.0562e+07
633000 	 13726467.7612729 	 2.05514e+07
634000 	 13716860.9820116 	 2.05409e+07
635000 	 13707254.2027504 	 2.05303e+07
636000 	 13697647.4234891 	 2.05198e+07
637000 	 13688040.6442279 	 2.05092e+07
638000 	 13678433.8649667 	 2.04987e+07
639000 	 13668827.0857054 	 2.04881e+07
640000 	 13659220.3064442 	 2.04776e+07
641000 	 13649613.5271829 	 2.0467e+07
642000 	 13640006.7479217 	 2.04565e+07
643000 	 13630399.9686604 	 2.04459e+07
644000 	 13620793.1893992 	 2.04354e+07
645000 	 13611186.4101379 	 2.04248e+07
646000 	 13601579.6308767 	 2.04143e+07
647000 	 13591972.8516155 	 2.04037e+07
648000 	 13582366.0723542 	 2.03932e+07
649000 	 13572759.2930930 	 2.03826e+07
650000 	 13563152.5138317 	 2.03721e+07
651000 	 13553545.7345705 	 2.03615e+07
652000 	 13543938.9553092 	 2.0351e+07
653000 	 13534332.1760480 	 2.03404e+07
654000 	 13524725.3967867 	 2.03299e+07
655000 	 13515118.6175255 	 2.03193e+07
656000 	 13505511.8382643 	 2.03088e+07
657000 	 13495905.0590030 	 2.02982e+07
658000 	 13486298.2797418 	 2.02877e+07
659000 	 13476691.5004805 	 2.02771e+07
660000 	 13467084.7212193 	 2.02666e+07
661000 	 13457477.9419580 	 2.0256e+07
662000 	 13447871.1626968 	 2.02455e+07
663000 	 13438264.3834355 	 2.02349e+07
664000 	 13428657.6041743 	 2.02244e+07
665000 	 13419050.8249131 	 2.02138e+07
666000 	 13409444.0456518 	 2.02033e+07
667000 	 13399837.2663906 	 2.01927e+07
668000 	 13390230.4871293 	 2.01821e+07
669000 	 13380623.7078681 	 2.01716e+07
670000 	 13371016.9286068 	 2.0161e+07
671000 	 13361410.1493456 	 2.01505e+07
672000 	 13351803.3700843 	 2.01399e+07
673000 	 13342196.5908231 	 2.01294e+07
674000 	 13332589.8115619 	 2.01188e+07
675000 	 13322983.0323006 	 2.01083e+07
676000 	 13313376.2530394 	 2.00977e+07
677000 	 13303769.4737781 	 2.00872e+07
678000 	 13294162.6945169 	 2.00766e+07
679000 	 13284555.9152556 	 2.00661e+07
680000 	 13274949.1359944 	 2.00555e+07
681000 	 13265342.3567331 	 2.0045e+07
682000 	 13255735.5774719 	 2.00344e+07
683000 	 13246128.7982106 	 2.00239e+07
684000 	 13236522.0189494 	 2.00133e+07
685000 	 13226915.2396882 	 2.00028e+07
686000 	 13217308.4604269 	 1.99922e+07
687000 	 13207701.6811657 	 1.99817e+07
688000 	 13198094.9019044 	 1.99711e+07
689000 	 13188488.1226432 	 1.99606e+07
690000 	 13178881.3433819 	 1.995e+07
691000 	 13169274.5641207 	 1.99395e+07
692000 	 13159667.7848594 	 1.99289e+07
693000 	 13150061.0055982 	 1.99184e+07
694000 	 13140454.2263370 	 1.99078e+07
695000 	 13130847.4470757 	 1.98973e+07
696000 	 13121240.6678145 	 1.98867e+07
697000 	 13111633.8885532 	 1.98762e+07
698000 	 13102027.1092920 	 1.98656e+07
699000 	 13092420.3300307 	 1.98551e+07
700000 	 13082813.5507695 	 1.98445e+07
701000 	 13073206.7715082 	 1.9834e+07
702000 	 13063599.9922470 	 1.98234e+07
703000 	 13053993.2129858 	 1.98129e+07
704000 	 13044386.4337245 	 1.98023e+07
705000 	 13034779.6544633 	 1.97918e+07
706000 	 13025172.8752020 	 1.97812e+07
707000 	 13015566.0959408 	 1.97707e+07
708000 	 13006032.9756745 	 1.97602e+07
709000 	 12997899.3763119 	 1.97514e+07
710000 	 12989765.7769493 	 1.97425e+07
711000 	 12981632.1775867 	 1.97337e+07
712000 	 12973498.5782242 	 1.97249e+07
713000 	 12965364.9788616 	 1.9716e+07
714000 	 12957231.3794990 	 1.97072e+07
715000 	 12949097.7801364 	 1.96983e+07
716000 	 12940964.1807738 	 1.96895e+07
717000 	 12932830.5814113 	 1.96807e+07
718000 	 12924696.9820487 	 1.96718e+07
719000 	 12916563.3826861 	 1.9663e+07
720000 	 12908429.7833235 	 1.96542e+07
721000 	 12900296.1839609 	 1.96453e+07
722000 	 12892162.5845984 	 1.96365e+07
723000 	 12884028.9852358 	 1.96276e+07
724000 	 12875895.3858732 	 1.96188e+07
725000 	 12867761.7865106 	 1.961e+07
726000 	 12859628.1871480 	 1.96011e+07
727000 	 12851494.5877855 	 1.95923e+07
728000 	 12843360.9884229 	 1.95834e+07
729000 	 12835227.3890603 	 1.95746e+07
730000 	 12827093.7896977 	 1.95658e+07
731000 	 12818960.1903351 	 1.95569e+07
732000 	 12810826.5909726 	 1.95481e+07
733000 	 12802692.9916100 	 1.95393e+07
734000 	 12794559.3922474 	 1.95304e+07
735000 	 12786425.7928848 	 1.95216e+07
736000 	 12778292.1935222 	 1.95127e+07
737000 	 12770158.5941597 	 1.95039e+07
738000 	 12762024.9947971 	 1.94951e+07
739000 	 12753891.3954345 	 1.94862e+07
740000 	 12745757.7960719 	 1.94774e+07
741000 	 12737624.1967093 	 1.94685e+07
742000 	 12729490.5973468 	 1.94597e+07
743000 	 12721356.9979842 	 1.94509e+07
744000 	 12713223.3986216 	 1.9442e+07
745000 	 12705089.7992590 	 1.94332e+07
746000 	 12696956.1998965 	 1.94244e+07
747000 	 12688822.6005339 	 1.94155e+07
748000 	 12680689.0011713 	 1.94067e+07
749000 	 12672555.4018087 	 1.93978e+07
750000 	 12664421.8024461 	 1.9389e+07
751000 	 12656288.2030836 	 1.93802e+07
752000 	 12648154.6037210 	 1.93713e+07
753000 	 12640021.0043584 	 1.93625e+07
754000 	 12631887.4049958 	 1.93537e+07
755000 	 12623753.8056332 	 1.93448e+07
756000 	 12615620.2062707 	 1.9336e+07
757000 	 12607486.6069081 	 1.93271e+07
758000 	 12599353.0075455 	 1.93183e+07
759000 	 12591219.4081829 	 1.93095e+07
760000 	 12583085.8088203 	 1.93006e+07
761000 	 12574952.2094578 	 1.92918e+07
762000 	 12566818.6100952 	 1.92829e+07
763000 	 12558685.0107326 	 1.92741e+07
764000 	 12550551.4113700 	 1.92653e+07
765000 	 12542417.8120074 	 1.92564e+07
766000 	 12534284.2126449 	 1.92476e+07
767000 	 12526150.6132823 	 1.92388e+07
768000 	 12518017.0139197 	 1.92299e+07
769000 	 12509883.4145571 	 1.92211e+07
770000 	 12501749.8151945 	 1.92122e+07
771000 	 12493616.2158320 	 1.92034e+07
772000 	 12485482.6164694 	 1.91946e+07
773000 	 12477349.0171068 	 1.91857e+07
774000 	 12469215.4177442 	 1.91769e+07
775000 	 12461081.8183816 	 1.9168e+07
776000 	 12452948.2190191 	 1.91592e+07
777000 	 12444814.6196565 	 1.91504e+07
778000 	 12436681.0202939 	 1.91415e+07
779000 	 12428547.4209313 	 1.91327e+07
780000 	 12420413.8215688 	 1.91239e+07
781000 	 12412280.2222062 	 1.9115e+07
782000 	 12404146.6228436 	 1.91062e+07
783000 	 12396013.0234810 	 1.90973e+07
784000 	 12387879.4241184 	 1.90885e+07
785000 	 12379745.8247559 	 1.90797e+07
786000 	 12371612.2253933 	 1.90708e+07
787000 	 12363478.6260307 	 1.9062e+07
788000 	 12355345.0266681 	 1.90531e+07
789000 	 12347211.4273055 	 1.90443e+07
790000 	 12339077.8279430 	 1.90355e+07
791000 	 12330944.2285804 	 1.90266e+07
792000 	 12322810.6292178 	 1.90178e+07
793000 	 12314677.0298552 	 1.9009e+07
794000 	 12306543.4304926 	 1.90001e+07
795000 	 12299265.5075904 	 1.89922e+07
796000 	 12292409.0372731 	 1.89848e+07
797000 	 12285552.5669559 	 1.89774e+07
798000 	 12278696.0966386 	 1.897e+07
799000 	 12271839.6263213 	 1.89626e+07
800000 	 12264983.1560041 	 1.89552e+07
801000 	 12258126.6856868 	 1.89478e+07
802000 	 12251270.2153695 	 1.89404e+07
803000 	 12244413.7450522 	 1.8933e+07
804000 	 12237557.2747350 	 1.89256e+07
805000 	 12230700.8044177 	 1.89182e+07
806000 	 12223844.3341004 	 1.89108e+07
807000 	 12216987.8637831 	 1.89034e+07
808000 	 12210131.3934659 	 1.8896e+07
809000 	 12203274.9231486 	 1.88886e+07
810000 	 12196418.4528313 	 1.88812e+07
811000 	 12189561.9825140 	 1.88738e+07
812000 	 12182705.5121968 	 1.88664e+07
813000 	 12175849.0418795 	 1.8859e+07
814000 	 12168992.5715622 	 1.88516e+07
815000 	 12162136.1012450 	 1.88442e+07
816000 	 12155279.6309277 	 1.88368e+07
817000 	 12148423.1606104 	 1.88293e+07
818000 	 12141566.6902931 	 1.88219e+07
819000 	 12134710.2199759 	 1.88145e+07
820000 	 12127853.7496586 	 1.88071e+07
821000 	 12120997.2793413 	 1.87997e+07
822000 	 12114140.8090240 	 1.87923e+07
823000 	 12107284.3387068 	 1.87849e+07
824000 	 12100427.8683895 	 1.87775e+07
825000 	 12093571.3980722 	 1.87701e+07
826000 	 12086714.9277550 	 1.87627e+07
827000 	 12079858.4574377 	 1.87553e+07
828000 	 12073001.9871204 	 1.87479e+07
829000 	 12066145.5168031 	 1.87405e+07
830000 	 12059289.0464859 	 1.87331e+07
831000 	 12052432.5761686 	 1.87257e+07
832000 	 12045576.1058513 	 1.87183e+07
833000 	 12038719.6355340 	 1.87109e+07
834000 	 12031863.1652168 	 1.87035e+07
835000 	 12025006.6948995 	 1.86961e+07
836000 	 12018150.2245822 	 1.86887e+07
837000 	 12011293.7542649 	 1.86813e+07
838000 	 12004437.2839477 	 1.86739e+07
839000 	 11997580.8136304 	 1.86665e+07
840000 	 11990724.3433131 	 1.8659e+07
841000 	 11983867.8729959 	 1.86516e+07
842000 	 11977011.4026786 	 1.86442e+07
843000 	 11970154.9323613 	 1.86368e+07
844000 	 11963298.4620440 	 1.86294e+07
845000 	 11956441.9917268 	 1.8622e+07
846000 	 11949585.5214095 	 1.86146e+07
847000 	 11942729.0510922 	 1.86072e+07
848000 	 11935872.5807749 	 1.85998e+07
849000 	 11929016.1104577 	 1.85924e+07
850000 	 11922159.6401404 	 1.8585e+07
851000 	 11915303.1698231 	 1.85776e+07
852000 	 11908446.6995059 	 1.85702e+07
853000 	 11901590.2291886 	 1.85628e+07
854000 	 11894733.7588713 	 1.85554e+07
855000 	 11887877.2885540 	 1.8548e+07
856000 	 11881020.8182368 	 1.85406e+07
857000 	 11874164.3479195 	 1.85332e+07
858000 	 11867307.8776022 	 1.85258e+07
859000 	 11860451.4072849 	 1.85184e+07
860000 	 11853594.9369677 	 1.8511e+07
861000 	 11846738.4666504 	 1.85036e+07
862000 	 11839881.9963331 	 1.84962e+07
863000 	 11833025.5260158 	 1.84887e+07
864000 	 11826169.0556986 	 1.84813e+07
865000 	 11819312.5853813 	 1.84739e+07
866000 	 11812456.1150640 	 1.84665e+07
867000 	 11805599.6447468 	 1.84591e+07
868000 	 11798743.1744295 	 1.84517e+07
869000 	 11791886.7041122 	 1.84443e+07
870000 	 11785030.2337949 	 1.84369e+07
871000 	 11778173.7634777 	 1.84295e+07
872000 	 11771317.2931604 	 1.84221e+07
873000 	 11764460.8228431 	 1.84147e+07
874000 	 11757604.3525258 	 1.84073e+07
875000 	 11750747.8822086 	 1.83999e+07
876000 	 11743891.4118913 	 1.83925e+07
877000 	 11737034.9415740 	 1.83851e+07
878000 	 11730178.4712568 	 1.83777e+07
879000 	 11723322.0009395 	 1.83703e+07
880000 	 11716465.5306222 	 1.83629e+07
881000 	 11709609.0603049 	 1.83555e+07
882000 	 11702752.5899877 	 1.83481e+07
883000 	 11695896.1196704 	 1.83407e+07
884000 	 11689039.6493531 	 1.83333e+07
885000 	 11682183.1790358 	 1.83259e+07
886000 	 11675326.7087186 	 1.83184e+07
887000 	 11668470.2384013 	 1.8311e+07
888000 	 11661613.7680840 	 1.83036e+07
889000 	 11654757.2977667 	 1.82962e+07
890000 	 11647900.8274495 	 1.82888e+07
891000 	 11641044.3571322 	 1.82814e+07
892000 	 11634989.0559270 	 1.82749e+07
893000 	 11629200.8110926 	 1.82687e+07
894000 	 11623412.5662581 	 1.82625e+07
895000 	 11617624.3214236 	 1.82562e+07
896000 	 11611836.0765891 	 1.825e+07
897000 	 11606047.8317547 	 1.82438e+07
898000 	 11600259.5869202 	 1.82376e+07
899000 	 11594471.3420857 	 1.82313e+07
900000 	 11588683.0972513 	 1.82251e+07
901000 	 11582894.8524168 	 1.82189e+07
902000 	 11577106.6075823 	 1.82127e+07
903000 	 11571318.3627478 	 1.82064e+07
904000 	 11565530.1179134 	 1.82002e+07
905000 	 11559741.8730789 	 1.8194e+07
906000 	 11553953.6282444 	 1.81878e+07
907000 	 11548165.3834099 	 1.81816e+07
908000 	 11542377.1385755 	 1.81753e+07
909000 	 11536588.8937410 	 1.81691e+07
910000 	 11530800.6489065 	 1.81629e+07
911000 	 11525012.4040721 	 1.81567e+07
912000 	 11519224.1592376 	 1.81504e+07
913000 	 11513435.9144031 	 1.81442e+07
914000 	 11507647.6695686 	 1.8138e+07
915000 	 11501859.4247342 	 1.81318e+07
916000 	 11496071.1798997 	 1.81255e+07
917000 	 11490282.9350652 	 1.81193e+07
918000 	 11484494.6902308 	 1.81131e+07
919000 	 11478706.4453963 	 1.81069e+07
920000 	 11472918.2005618 	 1.81006e+07
921000 	 11467129.9557273 	 1.80944e+07
922000 	 11461341.7108929 	 1.80882e+07
923000 	 11455553.4660584 	 1.8082e+07
924000 	 11449765.2212239 	 1.80758e+07
925000 	 11443976.9763895 	 1.80695e+07
926000 	 11438188.7315550 	 1.80633e+07
927000 	 11432400.4867205 	 1.80571e+07
928000 	 11426612.2418860 	 1.80509e+07
929000 	 11420823.9970516 	 1.80446e+07
930000 	 11415035.7522171 	 1.80384e+07
931000 	 11409247.5073826 	 1.80322e+07
932000 	 11403459.2625482 	 1.8026e+07
933000 	 11397671.0177137 	 1.80197e+07
934000 	 11391882.7728792 	 1.80135e+07
935000 	 11386094.5280447 	 1.80073e+07
936000 	 11380306.2832103 	 1.80011e+07
937000 	 11374518.0383758 	 1.79948e+07
938000 	 11368729.7935413 	 1.79886e+07
939000 	 11362941.5487069 	 1.79824e+07
940000 	 11357153.3038724 	 1.79762e+07
941000 	 11351365.0590379 	 1.79699e+07
942000 	 11345576.8142034 	 1.79637e+07
943000 	 11339788.5693690 	 1.79575e+07
944000 	 11334000.3245345 	 1.79513e+07
945000 	 11328212.0797000 	 1.79451e+07
946000 	 11322423.8348656 	 1.79388e+07
947000 	 11316635.5900311 	 1.79326e+07
948000 	 11310847.3451966 	 1.79264e+07
949000 	 11305059.1003621 	 1.79202e+07
950000 	 11299270.8555277 	 1.79139e+07
951000 	 11293482.6106932 	 1.79077e+07
952000 	 11287694.3658587 	 1.79015e+07
953000 	 11281906.1210243 	 1.78953e+07
954000 	 11276117.8761898 	 1.7889e+07
955000 	 11270329.6313553 	 1.78828e+07
956000 	 11264541.3865208 	 1.78766e+07
957000 	 11258753.1416864 	 1.78704e+07
958000 	 11252964.8968519 	 1.78641e+07
959000 	 11247176.6520174 	 1.78579e+07
960000 	 11241388.4071829 	 1.78517e+07
961000 	 11235600.1623485 	 1.78455e+07
962000 	 11229811.9175140 	 1.78393e+07
963000 	 11224023.6726795 	 1.7833e+07
964000 	 11218235.4278451 	 1.78268e+07
965000 	 11212447.1830106 	 1.78206e+07
966000 	 11206658.9381761 	 1.78144e+07
967000 	 11200870.6933416 	 1.78081e+07
968000 	 11195082.4485072 	 1.78019e+07
969000 	 11189294.2036727 	 1.77957e+07
970000 	 11183505.9588382 	 1.77895e+07
971000 	 11177717.7140038 	 1.77832e+07
972000 	 11171929.4691693 	 1.7777e+07
973000 	 11166141.2243348 	 1.77708e+07
974000 	 11160352.9795003 	 1.77646e+07
975000 	 11154564.7346659 	 1.77583e+07
976000 	 11148776.4898314 	 1.77521e+07
977000 	 11142988.2449969 	 1.77459e+07
978000 	 11137200.0001625 	 1.77397e+07
979000 	 11131411.7553280 	 1.77334e+07
980000 	 11125623.5104935 	 1.77272e+07
981000 	 11119835.2656590 	 1.7721e+07
982000 	 11114047.0208246 	 1.77148e+07
983000 	 11108258.7759901 	 1.77086e+07
984000 	 11102470.5311556 	 1.77023e+07
985000 	 11096682.2863212 	 1.76961e+07
986000 	 11090894.0414867 	 1.76899e+07
987000 	 11085105.7966522 	 1.76837e+07
988000 	 11079317.5518177 	 1.76774e+07
989000 	 11073529.3069833 	 1.76712e+07
990000 	 11067741.0621488 	 1.7665e+07
991000 	 11061952.8173143 	 1.76588e+07
992000 	 11056164.5724799 	 1.76525e+07
993000 	 11050376.3276454 	 1.76463e+07
994000 	 11044588.0828109 	 1.76401e+07
995000 	 11038799.8379764 	 1.76339e+07
996000 	 11033011.5931420 	 1.76276e+07
997000 	 11027223.3483075 	 1.76214e+07
998000 	 11021435.1034730 	 1.76152e+07
999000 	 11015646.8586385 	 1.7609e+07
1000000 	 11009858.6138041 	 1.76028e+07
1000000 	 11009858.6138041 	 1.76028e+07
2000000 	 7871504.88496230 	 1.42841e+07
3000000 	 6470463.10151690 	 1.28278e+07
4000000 	 5620084.04014526 	 1.1954e+07
5000000 	 5042604.17918364 	 1.13666e+07
6000000 	 4621558.09953719 	 1.09426e+07
7000000 	 4288488.84873601 	 1.06247e+07
8000000 	 4022792.84315428 	 1.03767e+07
9000000 	 3811859.23809696 	 1.01801e+07
10000000 	 3682708.33101545 	 1.00334e+07
11000000 	 3583775.15843555 	 9.91789e+06
12000000 	 3504754.66731492 	 9.82277e+06
13000000 	 3439898.89739026 	 9.7426e+06
14000000 	 3387718.46124215 	 9.6754e+06
15000000 	 3351447.93543356 	 9.62436e+06
16000000 	 3319932.02517422 	 9.57836e+06
17000000 	 3301383.36644268 	 9.54551e+06
18000000 	 3257612.21085008 	 9.44681e+06
19000000 	 3146202.54511941 	 9.16783e+06
20000000 	 3035310.78172471 	 8.88946e+06
21000000 	 2934737.54867394 	 8.62153e+06
22000000 	 2834174.31562317 	 8.3536e+06
23000000 	 2739223.66048583 	 8.09136e+06
24000000 	 2647834.29816381 	 7.83272e+06
25000000 	 2556405.48242168 	 7.5741e+06
26000000 	 2471737.69145031 	 7.32228e+06
27000000 	 2398831.78691223 	 7.21759e+06
28000000 	 2342335.88237414 	 7.33411e+06
29000000 	 2291120.84577588 	 7.45597e+06
30000000 	 2241076.31259862 	 7.57893e+06
31000000 	 2190977.15272223 	 7.702e+06
32000000 	 2142934.97406830 	 7.82707e+06
33000000 	 2098281.99780587 	 7.9556e+06
34000000 	 2053618.02154344 	 8.08423e+06
35000000 	 2008951.04528102 	 8.21276e+06
36000000 	 2014477.80108140 	 8.28592e+06
37000000 	 2064493.04197348 	 8.31034e+06
38000000 	 2114508.28286556 	 8.33467e+06
39000000 	 2164523.52375764 	 8.359e+06
40000000 	 2215245.53377559 	 8.38406e+06
41000000 	 2269086.11395798 	 8.41228e+06
42000000 	 2322916.02545721 	 8.44061e+06
43000000 	 2376740.73999788 	 8.46885e+06
44000000 	 2430555.45453856 	 8.49709e+06
45000000 	 2427361.80006737 	 8.47864e+06
46000000 	 2396831.15428173 	 8.43819e+06
47000000 	 2366300.50849609 	 8.39774e+06
48000000 	 2335759.38404706 	 8.3572e+06
49000000 	 2305215.05623532 	 8.31677e+06
50000000 	 2274670.72842358 	 8.27634e+06
51000000 	 2246522.27273834 	 8.23835e+06
52000000 	 2218698.78729494 	 8.20058e+06
53000000 	 2190865.30185153 	 8.16292e+06
54000000 	 2134601.47822078 	 8.27496e+06
55000000 	 2071045.69218316 	 8.42542e+06
56000000 	 2007489.90614553 	 8.57577e+06
57000000 	 1945687.47727679 	 8.72802e+06
58000000 	 1884423.72409672 	 8.88072e+06
59000000 	 1823149.84759232 	 9.03353e+06
60000000 	 1761758.22242951 	 9.18644e+06
61000000 	 1700279.43291586 	 9.33932e+06
62000000 	 1638800.64340222 	 9.4923e+06
63000000 	 1900561.85388858 	 9.71317e+06
64000000 	 2188982.28726985 	 9.94112e+06
65000000 	 2477589.54078155 	 1.01692e+07
66000000 	 2766236.43413161 	 1.03973e+07
6.7e+07 	 3054781.67556709 	 1.06255e+07
68000000 	 3343426.91700257 	 1.08535e+07
69000000 	 3631972.15843806 	 1.10817e+07
70000000 	 3920617.39987354 	 1.13097e+07
71000000 	 4222799.83820416 	 1.15098e+07
72000000 	 4731089.74733744 	 1.12748e+07
73000000 	 5239378.85573081 	 1.10399e+07
74000000 	 5747667.96412417 	 1.0805e+07
75000000 	 6255954.69886454 	 1.05701e+07
76000000 	 6764238.43700226 	 1.03352e+07
77000000 	 7272422.17513999 	 1.01003e+07
78000000 	 7780705.45271622 	 9.86538e+06
79000000 	 8288987.01839405 	 9.63055e+06
80000000 	 8709444.53081671 	 9.31981e+06
81000000 	 8761894.60927202 	 8.69096e+06
82000000 	 8814444.68772734 	 8.06222e+06
83000000 	 8866894.76618264 	 7.43338e+06
84000000 	 8919344.46952470 	 6.80455e+06
85000000 	 8971892.90274644 	 6.17572e+06
86000000 	 9024341.33596817 	 5.547e+06
87000000 	 9076789.76918991 	 4.91817e+06
88000000 	 9129338.20241164 	 4.28935e+06
89000000 	 9016686.63563337 	 3.76792e+06
90000000 	 8564349.77507494 	 3.46917e+06
91000000 	 8112159.79092687 	 3.17055e+06
92000000 	 7659969.80677880 	 2.87193e+06
93000000 	 7207779.82263073 	 2.57331e+06
94000000 	 6755589.83848267 	 2.2747e+06
95000000 	 6303299.85433460 	 1.97609e+06
96000000 	 5851109.55863073 	 1.67747e+06
97000000 	 5398918.38078227 	 1.37891e+06
98000000 	 5019127.20293380 	 1.30052e+06
99000000 	 4724436.02508534 	 1.48184e+06
100000000 	 4429844.84723688 	 1.66311e+06
101000000 	 4136235.25974078 	 1.84535e+06
102000000 	 3842625.32770489 	 2.02762e+06
103000000 	 3549014.50970954 	 2.20988e+06
104000000 	 3255403.69171419 	 2.39215e+06
105000000 	 2961693.16796917 	 2.57443e+06
106000000 	 2668082.82457112 	 2.7567e+06
107000000 	 2577572.48117307 	 2.90598e+06
108000000 	 2627161.62909584 	 3.03249e+06
109000000 	 2676849.53163165 	 3.15902e+06
110000000 	 2726437.43416746 	 3.28555e+06
111000000 	 2776025.33670327 	 3.41212e+06
112000000 	 2825713.23923907 	 3.53866e+06
113000000 	 2875957.43989844 	 3.66577e+06
114000000 	 2926365.01525591 	 3.79315e+06
115000000 	 2976871.03292108 	 3.92054e+06
116000000 	 2988877.05058625 	 3.90123e+06
117000000 	 2986383.06825142 	 3.82602e+06
118000000 	 2983888.56984068 	 3.75082e+06
119000000 	 2981385.89197269 	 3.67566e+06
120000000 	 2978863.50168320 	 3.60059e+06
121000000 	 2976238.75278833 	 3.52564e+06
122000000 	 2973714.00389347 	 3.45059e+06
123000000 	 2971189.25499860 	 3.37554e+06
124000000 	 2968664.50610374 	 3.3005e+06
125000000 	 2867039.75720887 	 3.30113e+06
126000000 	 2748889.98504944 	 3.31457e+06
127000000 	 2631450.60108539 	 3.32854e+06
128000000 	 2514011.21712134 	 3.34261e+06
129000000 	 2396571.83315730 	 3.35658e+06
130000000 	 2279032.44919325 	 3.37065e+06
131000000 	 2161593.06522921 	 3.38462e+06
132000000 	 2044142.51939225 	 3.3987e+06
133000000 	 1926669.90800346 	 3.41279e+06
1.34e+08 	 1920217.29661466 	 3.49749e+06
135000000 	 1914919.67020635 	 3.583e+06
136000000 	 1909620.79004316 	 3.66852e+06
137000000 	 1904321.90987996 	 3.75404e+06
138000000 	 1899022.73147890 	 3.83957e+06
139000000 	 1893723.06647922 	 3.92511e+06
140000000 	 1888423.40147954 	 4.01056e+06
141000000 	 1883123.73647986 	 4.0961e+06
142000000 	 1883474.33802963 	 4.16878e+06
143000000 	 1921301.69509588 	 4.1463e+06
144000000 	 1959136.68433532 	 4.12374e+06
145000000 	 1996967.97005076 	 4.10119e+06
146000000 	 2034749.25576621 	 4.07864e+06
147000000 	 2072580.54148166 	 4.05609e+06
148000000 	 2110411.82719711 	 4.03354e+06
149000000 	 2148243.11291256 	 4.01099e+06
150000000 	 2186064.82319093 	 3.98849e+06
151000000 	 2200483.95869501 	 3.96431e+06
152000000 	 2146503.09419910 	 3.93503e+06
153000000 	 2092522.22970318 	 3.90575e+06
154000000 	 2038541.36520726 	 3.87636e+06
155000000 	 1984540.50071134 	 3.84708e+06
156000000 	 1930537.01008101 	 3.81781e+06
157000000 	 1876539.89288410 	 3.78855e+06
158000000 	 1822542.77568720 	 3.75919e+06
159000000 	 1768785.05038331 	 3.73019e+06
160000000 	 1725226.93689822 	 3.73302e+06
161000000 	 1697388.82341313 	 3.78595e+06
162000000 	 1669537.61962704 	 3.8388e+06
163000000 	 1641692.48273058 	 3.89165e+06
164000000 	 1613847.34583412 	 3.94451e+06
165000000 	 1585977.06366603 	 3.99745e+06
166000000 	 1558116.31308747 	 4.05039e+06
167000000 	 1530255.56250892 	 4.10333e+06
168000000 	 1502388.89289864 	 4.15638e+06
169000000 	 1510105.27485983 	 4.18763e+06
170000000 	 1550651.65682101 	 4.19879e+06
171000000 	 1591208.03878220 	 4.21005e+06
172000000 	 1631754.42074339 	 4.2212e+06
173000000 	 1672310.80270457 	 4.23246e+06
174000000 	 1712846.45227175 	 4.24362e+06
175000000 	 1753379.99935206 	 4.25488e+06
176000000 	 1793903.54643236 	 4.26615e+06
177000000 	 1834435.89613705 	 4.27732e+06
178000000 	 1840678.08030635 	 4.25817e+06
179000000 	 1829013.43730967 	 4.22322e+06
180000000 	 1817298.75890989 	 4.18843e+06
181000000 	 1805566.03903854 	 4.15362e+06
182000000 	 1793823.31916719 	 4.11871e+06
183000000 	 1782090.59929585 	 4.0839e+06
184000000 	 1770347.87942450 	 4.04909e+06
185000000 	 1758615.15955315 	 4.01428e+06
186000000 	 1746543.12627484 	 3.97932e+06
187000000 	 1713625.08599769 	 3.99139e+06
188000000 	 1675097.04572053 	 4.01637e+06
189000000 	 1636569.00544338 	 4.04135e+06
190000000 	 1598050.96516623 	 4.06633e+06
191000000 	 1559522.92488907 	 4.09131e+06
192000000 	 1519803.45991859 	 4.1166e+06
193000000 	 1478974.98753888 	 4.14217e+06
194000000 	 1438131.69121551 	 4.16781e+06
195000000 	 1397271.05921138 	 4.19387e+06
196000000 	 1412540.42720726 	 4.22582e+06
197000000 	 1432809.79520314 	 4.25838e+06
198000000 	 1457329.98985660 	 4.29253e+06
199000000 	 1485471.25907022 	 4.32805e+06
200000000 	 1513785.47451410 	 4.36373e+06
201000000 	 1542273.43783464 	 4.39959e+06
202000000 	 1570771.40115517 	 4.43546e+06
203000000 	 1599259.36447571 	 4.47133e+06
204000000 	 1624482.21272849 	 4.50172e+06
205000000 	 1638094.51228947 	 4.4749e+06
206000000 	 1651706.81185045 	 4.44807e+06
207000000 	 1665319.11141143 	 4.42135e+06
208000000 	 1678941.41097242 	 4.39452e+06
